Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
2334	-276.5523	-360.9522	84.39989	1.00035	0.1161861	1.958756
2340	-276.7479	-362.1435	85.39554	1.513433	0.05090141	1.032002
2346	-273.6436	-358.9575	85.31389	1.633066	0.04302337	1.033405
2352	-273.4132	-358.2857	84.87244	1.512365	0.02265859	1.564628
2358	-276.8123	-362.0117	85.19944	1.698261	0.01728839	1.162087
2364	-278.3056	-362.8062	84.50065	1.622289	0.05492994	1.64937
2370	-278.8619	-364.37	85.50809	1.289616	0.04416957	1.165199
2376	-278.6041	-364.11	85.5059	1.342107	0.07752444	0.9631509
2382	-280.7678	-366.2504	85.48258	1.404793	0.06919844	0.9631509
2388	-288.2252	-373.3168	85.09154	1.435805	0.06046923	1.323251
2394	-284.6254	-369.5565	84.93113	0.9872074	0.04277871	1.835572
2400	-295.9501	-381.0599	85.10984	0.7716744	0.05013879	1.835572
2406	-281.5163	-366.4307	84.9144	1.030736	0.05013879	1.791654
2412	-297.286	-382.8808	85.59479	1.293716	0.0668413	0.9737241
2418	-294.114	-378.0616	83.9476	1.397905	0.03214151	2.248689
2424	-291.565	-375.7719	84.2069	0.8173463	0.2419746	1.938499
2430	-280.674	-365.8523	85.17834	1.177729	0.1015683	1.309387
2436	-287.3114	-372.2178	84.90639	0.9747551	0.02776813	1.907553
2442	-284.4785	-367.9125	83.43396	1.13604	0.04106328	2.708492
2448	-282.4655	-366.9741	84.50868	0.9954287	0.1015201	1.929256
2454	-292.2897	-375.1055	82.81582	0.8633046	0.134761	2.996211
2460	-295.7527	-380.5246	84.77186	1.013179	0.04328774	1.924654
2466	-287.2922	-372.634	85.3418	1.784112	0.02609783	0.9277448
2472	-288.2035	-373.7668	85.56339	1.341485	0.05151753	1.032979
2478	-286.8855	-372.1706	85.28514	1.63781	0.08657469	0.8315354
2484	-282.9451	-367.879	84.93392	2.172189	0.07502332	0.3977462
2490	-285.4256	-370.3146	84.88899	2.172189	0.09018456	0.4929138
2496	-282.2047	-367.7349	85.53015	1.611826	0.02646296	0.9087324
2502	-284.7401	-370.0316	85.29147	1.937807	0.04368157	0.6850532
2508	-293.5303	-378.8678	85.33753	1.473664	0.05112805	1.12223
2514	-291.4133	-375.6878	84.27446	1.867591	0.039318	1.691283
2520	-291.1977	-375.6533	84.45554	1.122451	0.04877222	2.04472
2526	-285.939	-370.3917	84.45268	1.17365	0.03903212	2.04472
2532	-279.9261	-364.3255	84.39937	1.274937	0.0406796	2.007539
2538	-285.0503	-369.1373	84.087	1.000735	0.1128682	2.173709
2544	-283.5089	-367.4509	83.942	0.9445951	0.1139523	2.300432
2550	-285.741	-370.1368	84.39575	1.100925	0.1334178	1.848419
2556	-285.4986	-371.3006	85.80203	1.082603	0.04150235	1.099187
2562	-288.4553	-373.7262	85.27084	1.398412	0.08488074	1.103828
2568	-289.7221	-374.6698	84.94762	1.398412	0.1175161	1.264344
2574	-286.612	-371.6252	85.01318	1.332862	0.1175161	1.264344
2580	-288.6775	-373.2869	84.6094	1.092147	0.1368061	1.696976
2586	-282.2874	-366.6744	84.387	1.200068	0.08683528	1.916341
2592	-290.3518	-375.199	84.84718	1.700752	0.2394107	0.5522469
2598	-282.7908	-367.9781	85.18735	1.548627	0.1570437	0.7039515
2604	-286.7736	-371.7554	84.98188	1.341688	0.1109091	1.304416
2610	-281.0087	-366.0931	85.08441	1.038569	0.2191926	1.166448
2616	-280.2058	-365.3201	85.11427	1.495183	0.06770827	1.226591
2622	-280.4562	-365.4982	85.04193	1.593634	0.06234632	1.226591
2628	-286.1858	-370.9338	84.74793	1.396836	0.3153242	0.9107055
2634	-284.0114	-368.824	84.81262	1.240966	0.2114488	1.244681
2640	-283.9237	-368.5129	84.58913	1.609858	0.0615813	1.570267
2646	-294.4612	-379.4733	85.0121	1.364193	0.1081666	1.270463
2652	-291.3521	-376.318	84.96586	1.40673	0.1895154	1.016813
2658	-288.8814	-373.9811	85.09978	1.40673	0.1488162	1.016813
2664	-285.5617	-370.6256	85.0639	1.474358	0.1855739	0.8511999
2670	-294.1687	-379.2556	85.08684	1.583928	0.1175474	0.9687797
2676	-299.0423	-384.2823	85.24001	1.560615	0.08670715	0.9687797
2682	-295.3165	-380.787	85.47044	1.034851	0.07588835	1.280867
2688	-291.5974	-376.8881	85.29076	1.590944	0.1270155	0.6289137
2694	-295.4618	-380.4708	85.00902	1.074898	0.1521578	1.372098
2700	-290.2926	-375.2449	84.95235	1.589083	0.1720076	0.8979696
2706	-288.7439	-374.2291	85.48523	1.349715	0.07042782	1.010325
2712	-282.5136	-367.9075	85.39391	1.421151	0.03779828	1.177322
2718	-278.6975	-364.2801	85.58257	1.568583	0.05998088	0.6787774
2724	-282.3288	-367.643	85.31419	1.418256	0.03798192	1.246898
2730	-283.7949	-369.4469	85.65197	1.040903	0.04601235	1.246898
2736	-289.0102	-373.3551	84.34488	1.21747	0.07601916	1.966354
2742	-289.3455	-374.8097	85.4642	1.161603	0.07159862	1.196789
2748	-281.983	-366.979	84.99603	1.211882	0.05823149	1.575866
2754	-286.3479	-371.2098	84.86185	0.9586574	0.07741338	1.785885
2760	-283.0829	-368.0678	84.98493	1.313809	0.1137305	1.315283
2766	-286.3252	-371.3719	85.04671	0.6064398	0.06868961	1.928676
2772	-285.4211	-369.1494	83.72835	0.7518456	0.08912333	2.621302
2778	-280.5778	-364.457	83.87915	0.7301938	0.03563692	2.700365
2784	-287.7275	-371.5064	83.7789	0.8216992	0.03748823	2.700365
2790	-288.2376	-372.2795	84.04183	0.9668876	0.04366626	2.428044
2796	-291.5851	-375.3235	83.73841	1.338388	0.02896921	2.428044
2802	-289.6236	-374.901	85.27747	1.637065	0.0540204	1.01124
2808	-300.8561	-385.8677	85.0116	1.505191	0.04071327	1.409312
2814	-293.2729	-378.4469	85.17399	1.429498	0.1192243	1.029521
2820	-285.8117	-370.6642	84.85258	1.726147	0.04533716	1.342654
2826	-284.0493	-369.1152	85.06599	2.277492	0.02579839	0.6089523
2832	-275.8966	-361.1013	85.20468	1.996042	0.05804112	0.4267418
2838	-277.3674	-362.5182	85.15078	1.996042	0.07155181	0.5002469
2844	-282.9978	-367.9024	84.90469	1.83514	0.05897353	1.150965
2850	-286.9472	-372.4903	85.54315	1.563849	0.03386667	0.9139181
2856	-290.3642	-375.273	84.90875	1.429303	0.02255538	1.598986
2862	-281.0595	-365.8936	84.83409	1.720686	0.06062885	1.30045
2868	-278.5167	-363.6299	85.1132	1.796352	0.04077406	1.079462
2874	-281.0005	-366.0637	85.06325	1.670116	0.04155922	1.231518
2880	-284.7717	-369.303	84.53122	2.241683	0.1044416	0.9166642
2886	-291.6347	-376.5516	84.91692	1.949089	0.1313709	0.3914095
2892	-293.1788	-378.3808	85.20203	1.606183	0.07040834	1.036552
2898	-287.6738	-372.8228	85.149	1.790275	0.09484469	0.7604699
2904	-287.4309	-372.5984	85.16746	1.079882	0.07390774	1.490172
2910	-287.2813	-372.2995	85.01819	1.183163	0.1225125	1.365325
2916	-291.5777	-375.1522	83.57447	0.9491803	0.1368423	2.47444
2922	-295.9366	-379.352	83.41542	0.964995	0.0414341	2.823091
2928	-293.8923	-377.0029	83.11067	1.194785	0.0660535	2.79426
2934	-300.4326	-382.8281	82.39542	0.8525595	0.0703529	3.41259
2940	-295.6804	-380.8445	85.16416	0.8310089	0.09640924	1.601535
2946	-282.3137	-367.8412	85.52747	1.264454	0.05339892	1.129325
2952	-282.0298	-367.1604	85.13062	1.425967	0.07897067	1.226262
2958	-280.0712	-365.3912	85.31996	1.66786	0.05791121	0.9147539
2964	-278.8915	-364.3012	85.40973	1.465022	0.03516101	1.135703
2970	-280.0612	-365.1589	85.09779	1.368844	0.03105274	1.481996
2976	-285.1298	-368.9658	83.83593	1.103617	0.03006151	2.511325
2982	-281.7492	-366.5591	84.80985	0.9841661	0.0525919	1.886977
2988	-288.0544	-373.3923	85.33793	1.100883	0.1047656	1.230083
2994	-282.7964	-367.8774	85.08101	1.150712	0.09339443	1.43483
3000	-288.7118	-373.6932	84.98141	1.454879	0.05021848	1.43483
3006	-284.2244	-368.4321	84.20779	1.483555	0.07220762	1.891412
3012	-288.8389	-373.4018	84.56286	0.8247487	0.1460893	1.891412
3018	-288.1547	-372.9858	84.83105	1.172555	0.2491154	1.199291
3024	-281.0342	-366.4756	85.44141	1.525005	0.07996916	0.8144181
3030	-282.041	-367.247	85.20593	1.881931	0.04156463	0.8942504
3036	-283.207	-368.583	85.37601	1.414541	0.07491044	1.032995
3042	-285.1076	-369.8243	84.71671	1.41526	0.09741062	1.497344
3048	-286.6021	-370.8621	84.25997	1.214379	0.0738714	2.031762
3054	-286.249	-371.1884	84.93947	1.334727	0.0671527	1.494257
3060	-283.9686	-367.926	83.9574	1.21086	0.05972173	2.275753
3066	-280.2498	-365.0276	84.77774	1.135427	0.06209934	1.772464
3072	-284.7055	-369.5921	84.88655	0.9116392	0.09133439	1.75754
3078	-285.0145	-370.0907	85.07629	1.219499	0.09961031	1.364166
3084	-284.1461	-369.4976	85.35152	1.758836	0.0791314	0.5214574
3090	-286.75	-372.2358	85.48577	1.579804	0.0791314	0.6667224
3096	-285.7036	-371.2066	85.50291	1.214588	0.07458922	1.103112
3102	-292.6012	-377.8733	85.27217	1.282246	0.09319264	1.173321
3108	-289.9569	-375.2163	85.25943	1.214082	0.1085816	1.187044
3114	-292.2213	-376.667	84.44577	1.289559	0.03142986	1.995626
3120	-292.929	-377.9914	85.06231	1.318835	0.1252435	1.209608
3126	-295.2345	-380.0231	84.78852	1.500659	0.03981488	1.583624
3132	-292.4761	-377.0796	84.60348	1.387806	0.09489517	1.609099
3138	-291.6224	-375.5666	83.94419	0.6878858	0.08974064	2.525347
3144	-291.3169	-375.2764	83.95943	0.7365705	0.1012913	2.454112
3150	-280.2894	-364.1669	83.87751	0.8885196	0.0852423	2.454112
3156	-286.5137	-370.487	83.97333	0.7944103	0.08486494	2.454112
3162	-285.2455	-368.8764	83.6309	1.477893	0.06616641	2.293591
3168	-294.4562	-378.313	83.85682	0.6465725	0.09575183	2.588991
3174	-293.312	-377.3906	84.0786	0.8697571	0.1624958	2.145797
3180	-284.8417	-369.1616	84.31988	0.8280529	0.1086102	2.145797
3186	-286.6356	-369.6022	82.96657	0.6932892	0.1086102	3.068709
3192	-276.982	-361.7598	84.77775	1.05978	0.05283819	1.856448
3198	-279.7419	-364.7282	84.9863	0.8825227	0.07861555	1.748304
3204	-278.1203	-361.5776	83.45736	0.8566322	0.1270015	2.62774
3210	-279.7593	-364.1129	84.3536	0.801974	0.1140107	2.126522
3216	-280.1095	-363.3901	83.28066	1.012161	0.07684399	2.770641
3222	-288.1224	-371.1924	83.07	0.6881788	0.1572875	2.900377
3228	-280.6116	-365.427	84.81541	1.055536	0.08909021	1.713404
3234	-281.4134	-366.1225	84.70911	1.327815	0.1861399	1.32057
3240	-283.723	-368.6204	84.89739	1.087125	0.07848974	1.666916
3246	-280.7573	-366.0091	85.25175	1.052681	0.06821842	1.467547
3252	-279.5148	-364.8219	85.30711	1.430946	0.07617079	1.077269
3258	-280.2001	-365.1578	84.95768	1.955093	0.02244857	1.144585
3264	-280.726	-366.0224	85.2964	2.012028	0.0335597	0.61941
3270	-279.341	-364.6292	85.28822	1.949183	0.04493665	0.6568085
3276	-280.376	-365.2505	84.87454	1.494562	0.04814204	1.493767
3282	-287.7675	-372.3172	84.54963	1.146582	0.05152507	1.956699
3288	-282.6915	-367.4153	84.72384	1.360675	0.07597009	1.603338
3294	-283.9891	-368.039	84.04995	1.408351	0.02398851	2.195555
3300	-285.4625	-369.5425	84.08003	1.350523	0.110507	1.953731
3306	-284.4267	-369.4841	85.05747	1.408574	0.09918949	1.226907
3312	-293.8372	-378.6224	84.78515	1.772504	0.07857527	1.226907
3318	-297.4911	-381.954	84.46288	1.640025	0.01186027	1.753625
3324	-296.2988	-380.1722	83.87347	1.148223	0.2982566	1.844798
3330	-290.2215	-375.3826	85.16109	1.068442	0.05270337	1.580241
3336	-291.1255	-375.9593	84.83383	0.9601317	0.1754629	1.533793
3342	-290.2471	-374.8465	84.59938	0.7567679	0.06070628	2.151242
3348	-293.6352	-377.3555	83.72022	0.9745026	0.06839868	2.54778
3354	-291.5121	-376.6385	85.12637	1.15483	0.1071489	1.350736
3360	-287.263	-371.6073	84.34427	0.8881864	0.03406048	2.315587
3366	-293.4979	-378.1092	84.61123	1.160674	0.07378881	1.831219
3372	-286.7071	-372.0139	85.30683	1.756054	0.08586783	0.5998956
3378	-283.9583	-369.2693	85.31103	1.549944	0.05455546	1.060435
3384	-287.985	-373.0586	85.07362	1.399323	0.06793512	1.337627
3390	-277.2803	-362.4212	85.1409	1.226076	0.09088693	1.337627
3396	-284.7109	-369.4375	84.72667	1.259951	0.03793046	1.804835
3402	-284.3823	-369.4301	85.04787	1.362742	0.08078778	1.33906
3408	-280.6054	-365.0543	84.4489	1.019009	0.04777762	2.120438
3414	-295.8078	-378.0613	82.25348	0.7586287	0.1219178	3.420264
3420	-279.8572	-363.885	84.02777	1.14292	0.04727667	2.313976
3426	-280.2364	-365.2665	85.03	1.493343	0.04660395	1.381396
3432	-285.6394	-370.7776	85.13821	1.502893	0.04872754	1.278485
3438	-287.4198	-372.5792	85.15939	1.314001	0.05205106	1.399062
3444	-293.0119	-378.117	85.10511	1.222729	0.1156255	1.285483
3450	-284.8432	-369.7499	84.90672	1.343431	0.05330177	1.562919
3456	-283.2164	-368.5561	85.33968	1.441385	0.07345954	1.048698
3462	-277.0675	-362.1718	85.10431	1.123101	0.07345954	1.506716
3468	-282.1839	-366.3854	84.20154	0.6202714	0.1347374	2.290657
3474	-286.9899	-371.8777	84.88778	1.144999	0.09102146	1.591234
3480	-284.4724	-369.3721	84.89977	1.685479	0.0465146	1.332739
3486	-280.6799	-366.1606	85.48069	1.70781	0.03620401	0.8031688
3492	-293.9171	-378.4888	84.57177	1.486668	0.094562	1.561111
3498	-288.0598	-372.9976	84.9378	0.8376498	0.09794727	1.753385
3504	-281.6528	-366.516	84.86324	0.8222234	0.1199269	1.753385
3510	-283.3543	-366.3928	83.03857	0.8026434	0.1263428	2.917726
3516	-286.2517	-370.9455	84.69379	1.490687	0.07243717	1.54227
3522	-299.7541	-384.2841	84.53003	1.406479	0.08801979	1.670248
3528	-298.4599	-383.2893	84.82944	1.139241	0.0767931	1.683818
3534	-294.7518	-376.4417	81.6899	0.9501321	0.06213522	3.788779
3540	-292.0661	-377.6743	85.6082	0.9355019	0.09591036	1.17238
3546	-290.8148	-374.6314	83.81659	0.9791421	0.2164707	2.136555
3552	-278.8345	-363.9894	85.15483	1.379221	0.06880203	1.284861
3558	-276.9211	-362.0421	85.12103	1.588193	0.07235351	1.120237
3564	-288.6479	-372.6917	84.04383	1.464347	0.04480193	2.103819
3570	-285.3448	-370.5166	85.17184	1.774693	0.1100824	0.6334529
3576	-283.8956	-369.2102	85.31452	1.774693	0.05506931	0.8108588
3582	-292.3128	-377.4004	85.08758	1.728811	0.02692186	1.216596
3588	-287.4867	-372.3806	84.8939	1.274243	0.09053157	1.492651
3594	-286.986	-372.16	85.17401	1.157306	0.2598805	0.8485314
3600	-283.6965	-368.0481	84.35159	1.20318	0.04754915	2.064122
3606	-292.1861	-376.1646	83.97845	0.762549	0.2791552	2.064122
3612	-294.3515	-378.2691	83.91755	1.002377	0.2116582	2.064122
3618	-280.8294	-366.2989	85.46945	0.9648942	0.1388489	1.118336
3624	-287.1461	-371.7961	84.65002	1.478041	0.0415737	1.693371
3630	-286.9235	-370.7685	83.84508	1.210425	0.0415737	2.405078
3636	-284.6481	-368.82	84.17186	0.88348	0.09295915	2.248606
3642	-283.2526	-367.2966	84.04399	0.9108024	0.1171309	2.248606
3648	-281.1079	-365.3585	84.25059	1.03424	0.07541726	2.151519
3654	-283.1222	-367.0749	83.95273	1.112566	0.04088222	2.401043
3660	-287.2265	-372.4465	85.21998	1.191295	0.06070934	1.41378
3666	-282.6608	-367.6523	84.99157	1.105523	0.1336327	1.41378
3672	-286.4815	-371.7994	85.31792	0.9586199	0.08941542	1.41378
3678	-283.5199	-367.9414	84.42155	0.878814	0.08941542	2.099608
3684	-289.1372	-374.3755	85.23829	1.475742	0.06343394	1.154337
3690	-290.6322	-375.8628	85.23066	1.288787	0.08271915	1.243007
3696	-290.9457	-376.4502	85.50443	1.756474	0.0464125	0.5739083
3702	-292.2132	-377.6959	85.48275	1.608965	0.02797216	0.9569928
3708	-291.9453	-376.0052	84.05993	1.182576	0.06692898	2.205249
3714	-294.792	-378.0048	83.21283	1.201991	0.04034933	2.805414
3720	-295.1751	-380.1648	84.98975	1.505474	0.05924384	1.353725
3726	-297.8116	-382.5971	84.78552	1.450502	0.1387934	1.288365
3732	-299.7573	-385.1281	85.37086	1.764815	0.02865165	0.9067333
3738	-297.2646	-382.7547	85.49004	1.325378	0.09651972	0.9067333
3744	-292.8615	-376.7821	83.92066	1.126804	0.09040297	2.260874
3750	-287.9441	-372.1288	84.18474	0.9546233	0.1536258	2.040176
3756	-285.4112	-370.8324	85.42119	1.432079	0.05528368	1.064274
3762	-297.1906	-381.859	84.66845	2.129846	0.06643494	1.064274
3768	-284.6349	-369.3216	84.68669	1.644161	0.2159512	0.9800819
3774	-283.4946	-368.6141	85.11955	1.139237	0.07015713	1.494969
3780	-285.5842	-369.9229	84.33869	1.492746	0.130209	1.621576
3786	-285.4965	-370.6276	85.13119	2.140275	0.03272331	0.7031899
3792	-291.1714	-376.282	85.11055	2.127295	0.05025146	0.4216185
3798	-289.8598	-375.2816	85.42176	1.58871	0.02847968	1.03659
3804	-287.3049	-372.3885	85.08363	1.234224	0.1243421	1.265621
3810	-282.9338	-368.3197	85.38592	1.089351	0.08647455	1.265621
3816	-278.9403	-363.8283	84.88794	1.07511	0.133759	1.515209
3822	-284.0987	-368.7472	84.64846	1.374914	0.1180063	1.515209
3828	-284.9954	-369.4299	84.43451	1.314278	0.05948579	1.894352
3834	-289.1755	-374.3514	85.17585	1.122985	0.05101831	1.535434
3840	-294.2344	-378.2606	84.02622	1.033366	0.1731155	2.049764
3846	-295.6472	-380.7964	85.14915	1.027288	0.1812848	1.218008
3852	-290.2033	-375.1192	84.91588	0.7504744	0.05614943	1.961203
3858	-289.498	-374.0146	84.51663	1.166396	0.1372832	1.708847
3864	-285.6842	-370.5116	84.82735	1.243327	0.04869623	1.708847
3870	-292.1423	-377.0611	84.91889	1.262457	0.04611886	1.639153
3876	-291.181	-374.0321	82.85106	1.201341	0.04489645	3.010673
3882	-290.1177	-374.8739	84.75628	1.703714	0.02922363	1.492687
3888	-289.6409	-374.8761	85.23518	1.313864	0.09257896	1.180323
3894	-297.3966	-382.9199	85.52332	1.259928	0.06538752	1.083121
3900	-285.821	-371.2424	85.42134	1.467998	0.08144956	0.8989109
3906	-286.3835	-371.4744	85.09093	1.22773	0.08948593	1.380741
3912	-281.692	-366.3031	84.61112	1.158937	0.08175726	1.80695
3918	-282.2888	-367.1647	84.87593	1.408396	0.08175726	1.434358
3924	-284.5321	-368.8423	84.31026	1.015093	0.2218492	1.770033
3930	-282.1722	-366.6972	84.525	1.243364	0.1373031	1.64802
3936	-284.7422	-369.8222	85.07998	1.160424	0.1148519	1.358296
3942	-279.0041	-364.0251	85.02096	1.508062	0.0779136	1.253465
3948	-281.6632	-366.249	84.58576	1.046639	0.04348441	2.026188
3954	-276.5261	-361.0167	84.49058	1.160892	0.0396133	2.026188
3960	-274.4608	-359.2302	84.76942	1.115196	0.207865	1.389351
3966	-275.2622	-360.2243	84.96208	1.027276	0.207865	1.306078
3972	-273.4306	-358.6571	85.22653	1.107507	0.107843	1.306078
3978	-277.7763	-363.1133	85.33698	1.20009	0.08465761	1.220777
3984	-277.919	-363.1537	85.23465	1.108584	0.08707512	1.369865
3990	-277.5582	-362.3705	84.81224	0.8031478	0.07593826	1.930938
3996	-279.6906	-364.9441	85.25349	0.9771247	0.09270485	1.437989
4002	-278.4754	-363.4371	84.96169	1.088589	0.0491166	1.721753
4008	-280.8582	-365.4364	84.57814	1.032408	0.04050319	2.050421
4014	-280.367	-365.1438	84.77678	0.9423609	0.06374889	1.900239
4020	-287.7796	-372.5505	84.77093	1.138105	0.07391019	1.735534
4026	-282.5729	-367.5311	84.9582	1.113373	0.04091464	1.735534
4032	-284.3115	-369.0665	84.75506	1.347762	0.04424917	1.701854
4038	-287.7537	-372.054	84.30034	0.9867202	0.1386614	1.977252
4044	-285.982	-371.1845	85.20249	1.542193	0.02831027	1.272227
4050	-289.1052	-373.7981	84.6929	1.449116	0.02073428	1.741419
4056	-288.7822	-374.0174	85.23517	2.054371	0.03716383	0.6248656
4062	-286.332	-371.2666	84.93456	1.509706	0.02319926	1.519654
4068	-282.1628	-367.2776	85.11478	2.055621	0.03818479	0.8145321
4074	-284.7993	-369.7193	84.92003	2.273952	0.05854072	0.5953854
4080	-278.8567	-364.2689	85.41218	1.775654	0.0597824	0.5953854
4086	-281.768	-367.4171	85.64909	1.352322	0.06140778	0.8798571
4092	-285.8416	-369.8222	83.98055	1.048168	0.05298211	2.385959
4098	-286.7019	-371.4613	84.75948	1.189917	0.1186514	1.568069
4104	-284.1672	-369.3036	85.13632	1.288561	0.04111481	1.478113
4110	-283.1476	-367.4663	84.31869	1.217719	0.02741426	2.137481
4116	-288.546	-373.133	84.587	1.340164	0.02861032	1.874083
4122	-283.6635	-368.5531	84.88956	1.136475	0.1270961	1.486779
4128	-277.9504	-362.9717	85.02133	1.400598	0.1360627	1.138658
4134	-294.0773	-379.2194	85.14206	1.828072	0.09262001	0.7282067
4140	-289.9997	-375.168	85.16831	1.484654	0.07749466	1.148927
4146	-284.6959	-369.4697	84.77385	1.279406	0.08680149	1.589967
4152	-288.298	-372.6748	84.37686	1.693216	0.0830771	1.589967
4158	-290.3744	-374.7249	84.35045	1.112257	0.2652812	1.589967
4164	-294.4953	-378.2153	83.72007	0.8413073	0.2205709	2.28052
4170	-296.4677	-380.5349	84.06718	0.7524859	0.1396384	2.28052
4176	-299.0506	-383.6312	84.58051	0.7552529	0.336352	1.56161
4182	-292.4755	-376.1645	83.68908	0.5635327	0.145807	2.622887
4188	-288.8535	-373.5975	84.74406	0.6233475	0.1145493	1.985121
4194	-297.8974	-381.7948	83.8974	1.21307	0.1041183	2.182235
4200	-293.0198	-377.6689	84.64909	1.251567	0.06968307	1.75549
4206	-296.642	-380.6504	84.00836	1.257226	0.0512193	2.240497
4212	-286.6851	-370.897	84.21192	0.9664132	0.06890459	2.240497
4218	-304.6037	-387.6588	83.05519	0.9664132	0.08115192	2.923061
4224	-292.0917	-375.9608	83.86909	0.9641054	0.1814979	2.180447
4230	-289.1579	-373.7953	84.63742	1.091643	0.1608366	1.61667
4236	-288.0107	-373.0381	85.02739	1.438695	0.1083065	1.194418
4242	-289.3481	-374.4013	85.05321	1.280174	0.1046939	1.317135
4248	-278.4171	-362.5993	84.18217	1.175907	0.087161	2.068246
4254	-283.2629	-368.0035	84.7406	1.125606	0.09282139	1.705136
4260	-281.803	-366.7895	84.98646	1.073072	0.05196024	1.705136
4266	-289.6412	-374.1744	84.53321	1.30427	0.03834374	1.905567
4272	-291.9872	-376.5802	84.593	0.9891628	0.09531701	1.89435
4278	-285.5639	-369.8941	84.33024	0.8436647	0.09456929	2.16743
4284	-286.6568	-371.4367	84.77986	0.9116964	0.0709899	1.895211
4290	-283.9902	-369.4037	85.41342	1.356399	0.08438572	1.010488
4296	-283.9194	-369.314	85.39463	1.340335	0.1091818	0.9366163
4302	-281.6877	-367.15	85.46237	1.524843	0.05400361	0.9366163
4308	-281.783	-367.0304	85.2474	1.378877	0.08966207	1.123418
4314	-284.8775	-369.7308	84.85331	0.9703062	0.1034995	1.702966
4320	-284.7422	-369.9951	85.25284	1.421518	0.07600587	1.136086
4326	-291.1319	-376.3587	85.22688	1.804919	0.09534591	0.5611446
4332	-294.8604	-380.0038	85.14337	1.888204	0.09534591	0.5621417
4338	-289.3326	-374.6222	85.28959	1.899532	0.04506574	0.7407927
4344	-286.3953	-371.3751	84.97977	2.226121	0.02650202	0.8334999
4350	-288.6057	-373.8352	85.22953	2.002069	0.05370072	0.5376142
4356	-289.3542	-374.3315	84.97732	2.353984	0.02373493	0.6534097
4362	-289.9218	-374.0993	84.17749	1.754871	0.03562152	1.849715
4368	-292.9092	-376.797	83.88786	1.4324	0.01904398	2.290114
4374	-289.548	-372.6744	83.12645	1.543241	0.0191551	2.697168
4380	-286.5204	-371.4054	84.88504	1.189559	0.03600352	1.749992
4386	-294.5031	-379.8661	85.36296	1.593587	0.04260894	1.026081
4392	-290.4931	-376.0962	85.60302	1.419716	0.08076363	0.7290938
4398	-295.4055	-380.7552	85.34976	1.556893	0.07498364	0.9130613
4404	-295.772	-380.8747	85.10277	1.646942	0.07851297	1.056036
4410	-295.8473	-381.0685	85.22115	1.520482	0.1665341	0.6283151
4416	-290.1867	-375.6622	85.47546	1.520482	0.0957343	0.6573441
4422	-292.2366	-377.0608	84.82421	1.63848	0.03248556	1.480284
4428	-298.9889	-383.1454	84.15658	0.9735262	0.08207926	2.231771
4434	-302.573	-386.6267	84.05373	0.991751	0.07286961	2.313494
4440	-296.1319	-381.4922	85.36036	1.724351	0.08402926	0.5467795
4446	-288.5659	-374.0833	85.51742	1.694751	0.05730493	0.5467795
4452	-282.9265	-368.3757	85.44919	1.853419	0.03918771	0.5460649
4458	-283.6048	-368.9885	85.38368	1.648999	0.04649641	0.9281952
4464	-282.2336	-367.5746	85.34095	1.536223	0.05599997	1.038068
4470	-284.5779	-369.4853	84.90739	2.077796	0.107572	0.4694531
4476	-284.6096	-369.7842	85.17457	1.911612	0.07291906	0.6830625
4482	-288.1524	-372.9686	84.81621	1.231004	0.03906619	1.758917
4488	-274.7048	-359.4895	84.78467	1.180111	0.04218536	1.805584
4494	-278.3707	-363.1147	84.74394	0.7558506	0.1497816	1.805584
4500	-273.9172	-358.6996	84.78234	1.195231	0.03958004	1.805584
4506	-273.556	-359.0755	85.51944	1.678492	0.05672557	0.6102673
4512	-271.9565	-357.4961	85.53959	1.656583	0.04099284	0.7604811
4518	-280.6992	-365.2369	84.53771	1.301237	0.1345017	1.604517
4524	-283.5653	-368.4476	84.88236	1.394799	0.1345017	1.267537
4530	-288.4606	-373.5473	85.08666	2.06733	0.05385433	0.7267539
4536	-291.2761	-376.7046	85.42849	1.665482	0.06600274	0.7267539
4542	-287.5074	-372.5566	85.04918	1.312774	0.1345245	1.196089
4548	-280.908	-366.214	85.30598	1.397033	0.05596272	1.196089
4554	-284.5635	-369.5616	84.99819	1.286553	0.0262481	1.629801
4560	-278.294	-363.1331	84.83904	1.286553	0.1500103	1.345057
4566	-280.7946	-365.597	84.80246	1.130915	0.1601772	1.467076
4572	-288.9502	-374.0427	85.09248	1.009558	0.1654813	1.321655
4578	-290.2304	-375.5464	85.31606	1.284914	0.09827862	1.1124
4584	-294.5979	-379.7285	85.13059	1.604034	0.06884711	1.1124
4590	-291.3734	-376.4352	85.06174	1.732757	0.05663534	1.1124
4596	-294.6784	-379.8729	85.19456	1.729069	0.1040656	0.7243485
4602	-294.3163	-379.5884	85.27206	1.773258	0.09382036	0.5029441
4608	-288.9995	-374.1691	85.16956	2.040557	0.05090001	0.3742001
4614	-291.7104	-376.9301	85.21971	2.075793	0.03822996	0.5940241
4620	-289.7327	-375.1539	85.42125	1.582321	0.06132381	0.8778372
4626	-287.1194	-372.1846	85.06524	1.906379	0.1106724	0.5386207
4632	-286.1992	-371.3322	85.13305	1.906379	0.09475527	0.5309498
4638	-287.1669	-372.2359	85.06893	2.005086	0.08701218	0.4742813
4644	-292.1476	-377.7731	85.62548	1.56806	0.05948414	0.5813022
